id,postal_code,area,city,province,aliases
296a44ce-c65a-4286-9b1c-246e7620d33d,1619,TERENURE EXT 40,KEMPTON PARK,Gauteng,TERENURE UIT 40|KEMPTONPARK
ec764c61-e9a8-465e-92f7-8078bbee8e8c,1618,TERENURE EXT 54,KEMPTON PARK,Gauteng,TERENURE UIT 54|KEMPTONPARK
0ee899b8-c2e7-4d5d-aa5f-f2228b53fae1,1619,TERENURE EXT 59,KEMPTON PARK,Gauteng,TERENURE UIT 59|KEMPTONPARK
64ec408d-13da-4c13-be9c-97aef74dc75b,1619,TERENURE EXT 6,KEMPTON PARK,Gauteng,TERENURE UIT 6|KEMPTONPARK
a1b87c79-c995-43a9-94fa-ad1ce1e670d5,1619,TERENURE EXT 65,KEMPTON PARK,Gauteng,TERENURE UIT 65|KEMPTONPARK
68ebb5cf-b4fb-427d-acac-057b900fc135,1619,TERENURE EXT 7,KEMPTON PARK,Gauteng,TERENURE UIT 7|KEMPTONPARK
7a15ea82-7ef5-49b3-be51-36fc6b79c763,1619,TERENURE EXT 70,KEMPTON PARK,Gauteng,TERENURE UIT 70|KEMPTONPARK
8dc2d141-3f2c-4e4a-98b0-f90b6fcfb19f,1609,TERENURE EXT 74,KEMPTON PARK,Gauteng,TERENURE UIT 74|KEMPTONPARK
48811b74-286a-411b-91aa-2a3e5dde4ebb,1619,TERENURE EXT 76,KEMPTON PARK,Gauteng,TERENURE UIT 76|KEMPTONPARK
ceb3bd3c-9ef0-4f31-946d-7e571097c703,1619,TERENURE EXT 8,KEMPTON PARK,Gauteng,TERENURE UIT 8|KEMPTONPARK
e5201c86-10f7-447e-8b20-0c4c3905aea9,1619,VAN RIEBEECKPARK,KEMPTON PARK,Gauteng,VAN RIEBEECKPARK|KEMPTONPARK
f31bc35a-e714-4ca3-ae1c-f5d23db7b778,1619,VAN RIEBEECKPARK EXT 1,KEMPTON PARK,Gauteng,VAN RIEBEECKPARK UIT 1|KEMPTONPARK
58195caa-230a-4b11-b25b-a663ec44e61e,1619,VAN RIEBEECKPARK EXT 10,KEMPTON PARK,Gauteng,VAN RIEBEECKPARK UIT 10|KEMPTONPARK
b6b6e8ff-d020-465a-af14-2977a711c8af,1619,VAN RIEBEECKPARK EXT 15,KEMPTON PARK,Gauteng,VAN RIEBEECKPARK UIT 15|KEMPTONPARK
1e04f21b-c493-4933-9fc6-64479edbbd6c,1619,VAN RIEBEECKPARK EXT 16,KEMPTON PARK,Gauteng,VAN RIEBEECKPARK UIT 16|KEMPTONPARK
a071c4bc-8372-49d3-9054-ba9faf03624d,1619,VAN RIEBEECKPARK EXT 19,KEMPTON PARK,Gauteng,VAN RIEBEECKPARK UIT 19|KEMPTONPARK
6e1f346f-1b36-4200-b387-0d2cbd5bf43c,1619,VAN RIEBEECKPARK EXT 2,KEMPTON PARK,Gauteng,VAN RIEBEECKPARK UIT 2|KEMPTONPARK
d7581949-4c59-4bbb-b99f-f723d77c0a5b,1619,VAN RIEBEECKPARK EXT 20,KEMPTON PARK,Gauteng,VAN RIEBEECKPARK UIT 20|KEMPTONPARK
763e95d6-8dc9-4fac-ae54-6e8aac9f1abf,1619,VAN RIEBEECKPARK EXT 24,KEMPTON PARK,Gauteng,VAN RIEBEECKPARK UIT 24|KEMPTONPARK
2cb34321-0664-458a-af11-fb2a5aa75b79,1619,VAN RIEBEECKPARK EXT 3,KEMPTON PARK,Gauteng,VAN RIEBEECKPARK UIT 3|KEMPTONPARK
b7104541-f896-4dbf-aa28-a687e1cf1d1c,1619,VAN RIEBEECKPARK EXT 31,KEMPTON PARK,Gauteng,VAN RIEBEECKPARK UIT 31|KEMPTONPARK
078d5dfa-e672-4c5f-9f72-54e19247a69f,1619,VAN RIEBEECKPARK EXT 4,KEMPTON PARK,Gauteng,VAN RIEBEECKPARK UIT 4|KEMPTONPARK
101ababd-bc42-401f-8107-177a0e4f2e84,1619,VAN RIEBEECKPARK EXT 7,KEMPTON PARK,Gauteng,VAN RIEBEECKPARK UIT 7|KEMPTONPARK
6a84c70a-a1fc-4b95-a195-241f617cdcab,1620,WITFONTEIN,KEMPTON PARK,Gauteng,KEMPTONPARK
71b1c9c2-bd22-42ef-b96d-429643f27244,1620,WITFONTEIN EXT 25,KEMPTON PARK,Gauteng,WITFONTEIN UIT 25|KEMPTONPARK
d59f7d48-7ffc-4af6-957b-eadb56593fc1,1620,WITFONTEIN EXT 41,KEMPTON PARK,Gauteng,WITFONTEIN UIT 41|KEMPTONPARK
