id,postal_code,area,city,province,aliases
ca5ef94a-7d1b-4012-8766-1775400a4b12,2092,CITY WEST,JOHANNESBURG,Gauteng,
d877f1ae-2dea-43ee-b938-b546b07d4a35,2092,CLAREMONT,JOHANNESBURG,Gauteng,
9c54fbd6-e4da-4026-bce7-af94828baf18,2094,CLEVEDEN,JOHANNESBURG,Gauteng,
875f0fbf-f2ab-4291-9059-388f2fbdb280,2094,CLEVELAND,JOHANNESBURG,Gauteng,
52859468-4cbd-4ea0-ac8b-2967eefd9657,2196,CLYNTON,JOHANNESBURG,Gauteng,
7906df7d-c24b-4af0-9bd9-31100c2405da,2091,COMPTONVILLE,JOHANNESBURG,Gauteng,
9e8df42a-4779-486f-86f6-4951e0b8b4d7,2090,CORLETT GARDENS,JOHANNESBURG,Gauteng,
35b66783-f94e-40b8-a40d-ee001dffbf01,2090,CORLETT GARDENS EXT 1,JOHANNESBURG,Gauteng,CORLETT GARDENS UIT 1
3e5e6d37-ff06-490a-bc04-566dafa068e2,2090,CORLETT GARDENS EXT 3,JOHANNESBURG,Gauteng,CORLETT GARDENS UIT 3
b9aa8f72-6a89-42da-87d8-d37959758854,2093,CORONATIONVILLE,JOHANNESBURG,Gauteng,CORONATION
56906f26-acc3-490b-a342-9dc40cae898f,2195,CORRIEMOOR,JOHANNESBURG,Gauteng,
dc30b3dc-874c-4dd6-87ac-9487c6cfdf3a,2188,COSMO CITY,JOHANNESBURG,Gauteng,
e8e0d778-001b-4dfa-8b29-63b47433a848,2188,COSMO CITY EXT,JOHANNESBURG,Gauteng,COSMO CITY UIT
0a129d51-e05f-4032-ad21-734ba1af9ea6,2188,COSMO CITY EXT 0,JOHANNESBURG,Gauteng,COSMO CITY UIT 0
c50f52de-5b4d-4890-a097-049c1dd6556e,2188,COSMO CITY EXT 1,JOHANNESBURG,Gauteng,COSMO CITY UIT 1
b2e94f1d-b2fa-4203-953f-dc88cc80cd26,2188,COSMO CITY EXT 10,JOHANNESBURG,Gauteng,COSMO CITY UIT 10
ea9ede77-26bb-4e10-ae7d-4a7a92ec8942,2188,COSMO CITY EXT 2,JOHANNESBURG,Gauteng,COSMO CITY UIT 2
ada4ab6d-7cee-497b-86af-6f72ddceca84,2188,COSMO CITY EXT 3,JOHANNESBURG,Gauteng,COSMO CITY UIT 3
f180c33e-574c-401e-b245-4143b47ba024,2188,COSMO CITY EXT 4,JOHANNESBURG,Gauteng,COSMO CITY UIT 4
f45653c5-0efe-4843-9730-fb090bdd827f,2188,COSMO CITY EXT 5,JOHANNESBURG,Gauteng,COSMO CITY UIT 5
518ca340-cb8f-49d8-af55-da3b906f156e,2188,COSMO CITY EXT 6,JOHANNESBURG,Gauteng,COSMO CITY UIT 6
9649404e-592d-4009-be53-9fd34a4fde5e,2188,COSMO CITY EXT 7,JOHANNESBURG,Gauteng,COSMO CITY UIT 7
e971b96e-9cdc-4d53-af0e-d9ac2959fa8f,2188,COSMO CITY EXT 8,JOHANNESBURG,Gauteng,COSMO CITY UIT 8
c539abbf-f61d-44b7-8abb-aee1624d9e4a,2092,COTTESLOE,JOHANNESBURG,Gauteng,
85df50f7-cf65-40b0-81b4-23b96ca58aa2,2191,CRAIGAVON,JOHANNESBURG,Gauteng,
391ff185-d3de-49f2-9b9a-38515716f522,2196,CRAIGHALL,JOHANNESBURG,Gauteng,
674145ad-434a-49a5-bb7a-447dc0a77ece,2196,CRAIGHALL PARK,JOHANNESBURG,Gauteng,
48742bfa-502d-4f42-977e-ccd1ce53e9a5,2090,CRAMERVILLE,JOHANNESBURG,Gauteng,
9ce98acd-040e-4dca-8066-14ec3ae08186,2194,CRESTA,JOHANNESBURG,Gauteng,
4fc6afed-0453-45a0-9f1d-23258d06e21c,2194,CRESTA EXT 1,JOHANNESBURG,Gauteng,CRESTA UIT 1
880747ca-e62c-40e4-929c-e6a58e0c9f2e,2093,CROESUS,JOHANNESBURG,Gauteng,
8585341f-ecdf-4e1a-9e28-b1fcb132cfbd,2092,CROSBY,JOHANNESBURG,Gauteng,
0a77dce3-1e8e-44f0-93c3-474390e9d8a6,2091,CROWN GARDENS,JOHANNESBURG,Gauteng,
97e5ed19-76cb-4137-87f7-253dd7c1d65b,2091,CROWN GARDENS EXT,JOHANNESBURG,Gauteng,CROWN GARDENS UIT
60822bfb-066f-4c7b-9ca0-11f598496e68,2091,CROWN GARDENS EXT 1,JOHANNESBURG,Gauteng,CROWN GARDENS UIT 1
e5df60f0-9472-4492-acfa-a009657dbf8d,2092,CROWN MINES,JOHANNESBURG,Gauteng,
4d1015cd-9415-4c3b-8961-7e27c5746c42,2092,CROWN MINES EXT 5,JOHANNESBURG,Gauteng,CROWN MINES UIT 5
21e99042-cc97-4114-8b28-e2ac97a5bac2,2092,CROWN NORTH,JOHANNESBURG,Gauteng,CROWN-NOORD
4b4af207-e551-4643-abc9-ba536b388707,2090,CRYSTAL GARDENS,JOHANNESBURG,Gauteng,
4a22c8b4-2a84-4218-9491-17fd243d0207,2198,CYRILDENE,JOHANNESBURG,Gauteng,
523aaee7-e380-4868-8533-336a66d381d0,2196,DALECROSS,JOHANNESBURG,Gauteng,
ee710c50-e2a9-4f47-bdc4-c3a4e16c4e02,2194,DANIEL BRINKPARK,JOHANNESBURG,Gauteng,
50fe0395-ee4d-4f43-acab-f80fd51c7e51,2194,DARRENWOOD,JOHANNESBURG,Gauteng,
dfc9c1ae-ad14-41dd-b619-b6eb22c827cd,2194,DARRENWOOD EXT 2,JOHANNESBURG,Gauteng,DARRENWOOD UIT 2
bbaa9a72-1f65-45e3-87a4-880f28e03879,2196,DENNEHOF,JOHANNESBURG,Gauteng,
fbe5dfeb-5943-44f9-9660-af25aff65be4,2094,DENVER EXT 2,JOHANNESBURG,Gauteng,DENVER UIT 2
ba8aa3ba-3330-48dd-8fad-ea5cdb097b87,2094,DENVER EXT 6,JOHANNESBURG,Gauteng,DENVER UIT 6
b6d21b59-b58a-4243-b9f9-7f792a7ee744,2094,DENVER EXT 7,JOHANNESBURG,Gauteng,DENVER UIT 7
8fa238ea-e119-47dd-a19d-0b1e0825166e,2198,DEWETSHOF,JOHANNESBURG,Gauteng,
91d2be44-66df-4757-bee0-887d568deeee,2198,DEWETSHOF EXT,JOHANNESBURG,Gauteng,DEWETSHOF UIT
b0595633-c520-4a84-9197-be9f78100f9e,2094,DOORNFONTEIN,JOHANNESBURG,Gauteng,
aef4f4a2-cf64-42b2-a09a-34c026db5cf3,2094,DOORNFONTEIN NORTH,JOHANNESBURG,Gauteng,DOORNFONTEIN-NOORD
dfc229fb-81b4-46f4-a643-469032ff1798,2094,DROSTE PARK,JOHANNESBURG,Gauteng,
a64352eb-e20b-438f-828e-cdb49416e1c7,2094,DROSTE PARK EXT 1,JOHANNESBURG,Gauteng,DROSTE PARK UIT 1
15df757b-c4d7-49e2-8017-d7ed552bbf99,2192,DUNHILL,JOHANNESBURG,Gauteng,
189b742b-8522-4a13-9078-0e21e6907ca9,2196,DUNKELD,JOHANNESBURG,Gauteng,
ca149c2c-1a31-4e72-94ff-88e22944648d,2196,DUNKELD WEST,JOHANNESBURG,Gauteng,DUNKELD-WES
d715a26b-5c8e-4c79-ba1a-7bdef63691a9,2196,DUNKELD WEST EXT 1,JOHANNESBURG,Gauteng,DUNKELD-WES UIT 1
8744773a-275d-4c1f-be1c-3923aadd0eab,2196,DUNKELD WEST EXT 2,JOHANNESBURG,Gauteng,DUNKELD-WES UIT 2
fa00a38b-181b-4d5f-a081-65aae1db57ee,2196,DUNKELD WEST EXT 27,JOHANNESBURG,Gauteng,DUNKELD-WES UIT 27
f4bd1adf-c7f6-46cc-8616-a255df24345d,2196,DUNKELD WEST EXT 46,JOHANNESBURG,Gauteng,DUNKELD-WES UIT 46
072de159-3f10-4ac4-bfb8-106513a448ec,2196,DUNKELD WEST EXT 5,JOHANNESBURG,Gauteng,DUNKELD-WES UIT 5
53faf9fa-9b5e-4260-9cf2-0882e24da94f,2196,DUNKELD WEST EXT 6,JOHANNESBURG,Gauteng,DUNKELD-WES UIT 6
08ce191c-2800-4848-9396-f1a81b3fd616,2196,DUNKELD WEST EXT 7,JOHANNESBURG,Gauteng,DUNKELD-WES UIT 7
02430806-0d33-400d-93b4-d04ec119f148,2196,DUNKELD WEST EXT 8,JOHANNESBURG,Gauteng,DUNKELD-WES UIT 8
ebe96fb2-f31c-4b99-9021-d3f1c3ac6185,2090,DUNSEVERN,JOHANNESBURG,Gauteng,
c5379a20-0df1-4d47-9b31-2799aa0be239,2191,DUXBERRY,JOHANNESBURG,Gauteng,
0cc8f912-b2d8-471e-bd14-4c7a17507365,2191,DUXBERRY EXT 1,JOHANNESBURG,Gauteng,DUXBERRY UIT 1
91715f78-a957-4b5d-94b2-358c0c6fbbc3,2091,EAGLE'S NEST,JOHANNESBURG,Gauteng,EAGLES NEST
3a65fc37-f445-4102-871e-3ad9e1366589,2040,EAGLES LANDING,JOHANNESBURG,Gauteng,
70b5b8e7-05ed-4c21-ade8-7365fac2d4f9,2090,EAST BANK,JOHANNESBURG,Gauteng,
f1ef717f-a1e1-413c-81de-10bf6c99d146,2195,EAST TOWN,JOHANNESBURG,Gauteng,
64e704f0-9c7f-408e-b6df-16b3d8d8590a,2190,EASTCLIFF,JOHANNESBURG,Gauteng,
4ef6b476-a3d7-4780-8d04-4fb0e4aca7bb,2090,EASTGATE,JOHANNESBURG,Gauteng,
9206dfb4-5ce1-49c7-8a22-dd0224d13d8c,2090,EASTGATE EXT,JOHANNESBURG,Gauteng,EASTGATE UIT
ae0d887f-900b-427c-8d40-2c5f0f7c2c3e,2090,EASTGATE EXT 11,JOHANNESBURG,Gauteng,EASTGATE UIT 11
47d356f3-c886-4f75-88ae-25587c3463b1,2090,EASTGATE EXT 12,JOHANNESBURG,Gauteng,EASTGATE UIT 12
a901a863-c630-42f2-b897-0e3f61459f5a,2090,EASTGATE EXT 13,JOHANNESBURG,Gauteng,EASTGATE UIT 13
fb8ee132-1352-45f6-afdb-d13012685e02,2090,EASTGATE EXT 18,JOHANNESBURG,Gauteng,EASTGATE UIT 18
ea50b6d3-29e5-42fc-9aea-948fcb2884eb,2090,EASTGATE EXT 3,JOHANNESBURG,Gauteng,EASTGATE UIT 3
da1b3c16-f360-4113-9ec8-e4c86400e40d,2090,EASTGATE EXT 4,JOHANNESBURG,Gauteng,EASTGATE UIT 4
60e3f6a8-72cd-411d-88b1-21739cf641e4,2090,EASTGATE EXT 6,JOHANNESBURG,Gauteng,EASTGATE UIT 6
c89e7ebe-b958-46d5-b0fa-19f063ce6c1d,2090,EASTGATE EXT 8,JOHANNESBURG,Gauteng,EASTGATE UIT 8
e3549350-ea5e-4e1a-b5cd-62110459d3a8,2090,EASTGATE EXT 9,JOHANNESBURG,Gauteng,EASTGATE UIT 9
4a16ee79-38ba-4c38-8aa9-eea70e856821,1501,EBOTSE,JOHANNESBURG,Gauteng,
2c541367-b9d1-421e-a2ac-fb728b8b565c,2191,EDENBURG,JOHANNESBURG,Gauteng,
2b551cec-9982-4293-9f3f-91b759eb7192,2092,EDGARDALE,JOHANNESBURG,Gauteng,
aa8b9502-6953-47de-afae-19cf3f597bba,2197,ELANDSPARK,JOHANNESBURG,Gauteng,
412ef9be-dad1-4c18-b8af-e9ec735609a2,2094,ELCEDES,JOHANNESBURG,Gauteng,
631b8849-58c9-4b71-bb68-677fcce03d61,2197,ELECTRON,JOHANNESBURG,Gauteng,
f5bc7227-a29b-4d23-91cd-51b5bbc74b84,2197,ELLADOONE,JOHANNESBURG,Gauteng,
787646ec-6e91-487e-839e-958b27f6bc58,2094,ELLIS PARK,JOHANNESBURG,Gauteng,
60edf5d6-bc25-4e56-85f3-8e259b06117a,2094,ELSIESHOF,JOHANNESBURG,Gauteng,
41e867cd-166e-4e93-ae7c-180e227fe60c,2196,ELTONHILL,JOHANNESBURG,Gauteng,
f4c27933-04d1-4d16-a008-f7a10fe34870,2196,ELTONHILL EXT 2,JOHANNESBURG,Gauteng,ELTONHILL UIT 2
f9e28fff-d21a-4a6e-be44-a3b9da8dd3b1,2196,ELTONHILL EXT 3,JOHANNESBURG,Gauteng,ELTONHILL UIT 3
fff2eb9a-26c9-4652-ba52-49bec3c90772,2195,EMMARENTIA,JOHANNESBURG,Gauteng,
8e4b30a7-9af1-4ad6-a832-db3a67344c10,2195,EMMARENTIA EXT,JOHANNESBURG,Gauteng,EMMARENTIA UIT
29a3fe0f-c7ed-45e3-bb26-da9f0e915c16,2191,EPSOM DOWNS,JOHANNESBURG,Gauteng,
d04ff1ea-f650-4282-b5cb-d61bf93c93f4,2007,ESSEXWOLD,JOHANNESBURG,Gauteng,
7ac23cf0-0bcf-449c-b951-0361a9bbb5ef,2091,EVANS PARK,JOHANNESBURG,Gauteng,
93ffcfc1-5abb-4fd1-82b9-1437929fae00,2023,EXCOM,JOHANNESBURG,Gauteng,
9fc0bd17-8096-4787-be5a-56b8d2edd929,2170,FAIRLAND,JOHANNESBURG,Gauteng,
108a4582-c1d7-4b1e-8d02-1d9094c0424c,2170,FAIRLAND EXT 4,JOHANNESBURG,Gauteng,FAIRLAND UIT 4
8caf9f25-0f16-45c2-b18a-c1677869df77,2195,FAIRLANDS,JOHANNESBURG,Gauteng,
74d10971-e097-44fd-85c4-7b89cf93c2e6,2192,FAIRMOUNT,JOHANNESBURG,Gauteng,
83f616f0-20e0-4093-8d7a-8d1561ab86d3,2192,FAIRMOUNT EXT 2,JOHANNESBURG,Gauteng,FAIRMOUNT UIT 2
287ee85e-8d35-4484-8a2a-e020d9954c12,2192,FAIRMOUNT RIDGE,JOHANNESBURG,Gauteng,FAIRMOUNTRIF
1d0c29d5-481f-4e69-9119-c3a63d9290a4,2192,FAIRVALE,JOHANNESBURG,Gauteng,
afba05d2-ea6b-4390-950f-8a6e865cc146,2192,FAIRVALE EXT 1,JOHANNESBURG,Gauteng,FAIRVALE UIT 1
4111656d-362e-4933-b61e-b7533bb2693d,2094,FAIRVIEW,JOHANNESBURG,Gauteng,
0498c0d2-6ea8-4dbd-a457-f211f7d76945,2196,FAIRWAYS,JOHANNESBURG,Gauteng,
53388a45-4e82-48fb-a654-95cd926cbc08,2192,FAIRWOOD,JOHANNESBURG,Gauteng,
cc40f861-873f-4905-a56e-2c0e53e813ea,2192,FELLSIDE,JOHANNESBURG,Gauteng,
52247b85-e721-4cfa-bf7f-edc43e603ad5,2194,FERNDALE,JOHANNESBURG,Gauteng,
ba5e62b6-cc18-4b6c-8ffb-e32413704a04,2194,FERNDALE EXT 1,JOHANNESBURG,Gauteng,FERNDALE UIT 1
25d5d480-8aa4-42d5-b097-2e9c3682a23c,2194,FERNDALE EXT 2,JOHANNESBURG,Gauteng,FERNDALE UIT 2
583f0a91-4bb1-4c32-a7c9-8e95c7337407,2194,FERNDALE EXT 3,JOHANNESBURG,Gauteng,FERNDALE UIT 3
ed9f987c-96d5-4735-96f1-7f0ade91cfaf,2194,FERNDALE EXT 4,JOHANNESBURG,Gauteng,FERNDALE UIT 4
a25abcbd-6f50-4655-9b7f-49f9d11cd657,2194,FERNDALE EXT 5,JOHANNESBURG,Gauteng,FERNDALE UIT 5
040ef2c8-7c91-4c3a-aea1-400cc3c3d42d,2194,FERNDALE EXT 6,JOHANNESBURG,Gauteng,FERNDALE UIT 6
e51a0463-179d-4925-a8ed-d2801118f78a,2194,FERNDALE EXT 8,JOHANNESBURG,Gauteng,FERNDALE UIT 8
7f0550d9-9b9d-4e3d-85b6-fd91c4ad207b,2194,FERNDALE RIDGE,JOHANNESBURG,Gauteng,FERNDALERIF
38154639-0558-4e59-9f1d-6c3cf2b2b032,2001,FERREIRASDORP,JOHANNESBURG,Gauteng,
02b698c3-f069-4e0f-96a9-05a7fb9d5a8a,1709,FLORIDA,JOHANNESBURG,Gauteng,
7ee119cf-dbcc-474a-9194-96720865fc1f,2192,FORBESDALE,JOHANNESBURG,Gauteng,
13f1d274-7421-4d83-b264-5787b98c558f,2092,FORDSBURG,JOHANNESBURG,Gauteng,
bdea00c5-8f59-4488-b476-0ea97bf7fa6a,2190,FOREST HILL,JOHANNESBURG,Gauteng,
e1e9f3c1-ba6b-4ecf-b34b-b911e550a3b9,2193,FOREST TOWN,JOHANNESBURG,Gauteng,
074f2fd5-c524-4664-8d69-04de0f731753,2090,FORMAIN,JOHANNESBURG,Gauteng,
bd052148-aa6c-4757-998d-9be0267a93b4,2191,FOURWAY GARDENS,JOHANNESBURG,Gauteng,FOURWAY TUINE
60adee52-6452-4c59-a506-2a2cce273004,2191,FOURWAY GARDENS EXT 8,JOHANNESBURG,Gauteng,FOURWAY TUINE UIT 8
dd71c816-bad3-488a-9918-4e4de5461cf8,2191,FOURWAYS,JOHANNESBURG,Gauteng,
ea51eb64-196e-4b10-a429-0c44dfa4ef83,2191,FOURWAYS EAST,JOHANNESBURG,Gauteng,FOURWAYS-OOS
6c6312c8-8fab-4e96-9877-01f8080c1dc5,2191,FOURWAYS EXT 10,JOHANNESBURG,Gauteng,FOURWAYS UIT 10
6285d5e1-d217-49e7-8ab3-8884ccde8bee,2191,FOURWAYS EXT 12,JOHANNESBURG,Gauteng,FOURWAYS UIT 12
baf58626-a1f0-4261-bf6c-434fcababc29,2191,FOURWAYS EXT 15,JOHANNESBURG,Gauteng,FOURWAYS UIT 15
cb065a0f-d75b-4398-a9ce-fb2d58b4b80f,2191,FOURWAYS EXT 55,JOHANNESBURG,Gauteng,FOURWAYS UIT 55
5ae5098d-41c3-4e5f-a7f1-1ad439ab4807,2191,FOURWAYS EXT 8,JOHANNESBURG,Gauteng,FOURWAYS UIT 8
51b70266-cf25-4355-bf22-2fd9d3ea70eb,2191,FOURWAYS NORTH,JOHANNESBURG,Gauteng,FOURWAYS-NOORD
152efa18-4371-4441-a08c-4cda33397993,2091,FRAMTON,JOHANNESBURG,Gauteng,
8a645dca-74c0-44d9-b51a-17474418a4ef,2195,FRANKLIN,JOHANNESBURG,Gauteng,
63b78d7c-25c8-4431-a418-39c972ae57e3,2047,GARDEN VIEW,JOHANNESBURG,Gauteng,GARDENVIEW
594aec30-0b24-4dd2-a2f1-e1d6832d8808,2094,GEORGE GOCH,JOHANNESBURG,Gauteng,
be8c2ca8-46cb-42c6-bf9e-8c40e45bb6f7,2091,GILLVIEW,JOHANNESBURG,Gauteng,
f387dcb8-a853-4391-83c2-e7e9518f15c3,2090,GLEN ATHOLL,JOHANNESBURG,Gauteng,
7011eafb-1aed-4c8d-aa06-4ef7cd1034f0,2090,GLEN ATHOLL EXT 1,JOHANNESBURG,Gauteng,GLEN ATHOLL UIT 1
e92e78ad-b1a6-47bc-8068-8a60dcbe5a10,2192,GLEN KAY,JOHANNESBURG,Gauteng,
40d6aa51-0a6c-45c0-8c8a-ac08db7efa66,2021,GLEN NERINE,JOHANNESBURG,Gauteng,
1a14b07a-9dce-4176-af67-4afddfe797a9,2196,GLENADRIENNE,JOHANNESBURG,Gauteng,
6f125265-696a-4b66-8fa1-5822935f30dd,2091,GLENANDA,JOHANNESBURG,Gauteng,
2d01f2b1-3eba-4c02-986a-b47c86bfa030,2091,GLENANDA NORTH,JOHANNESBURG,Gauteng,GLENANDA-NOORD
58382317-10d9-4592-9598-59a4cf485d03,2091,GLENANDA SOUTH,JOHANNESBURG,Gauteng,GLENANDA-SUID
21dda26d-c661-46e1-98da-e9cc76cd79e3,2190,GLENESK,JOHANNESBURG,Gauteng,
0c3fc482-4ff8-4358-ac69-ca308559d296,2192,GLENHAZEL,JOHANNESBURG,Gauteng,
a12b5b01-c15d-4e52-bb8b-220de07ac8c4,2192,GLENSAN,JOHANNESBURG,Gauteng,
f5a244bf-ed77-4340-9d8c-b60cb3c6a6a0,2091,GLENVISTA,JOHANNESBURG,Gauteng,
c0bd3995-3e92-405a-98fc-262b2416b964,2091,GLENVISTA EXT,JOHANNESBURG,Gauteng,GLENVISTA UIT
147ce2d3-c7da-4d92-8b5e-fd2fc533a0cd,2091,GLENVISTA EXT 1,JOHANNESBURG,Gauteng,GLENVISTA UIT 1
96f50d67-f5e4-4ab5-ac12-e601ca8a79f6,2091,GLENVISTA EXT 2,JOHANNESBURG,Gauteng,GLENVISTA UIT 2
09d5f144-91d7-4152-9126-f8412a9da850,2091,GLENVISTA EXT 3,JOHANNESBURG,Gauteng,GLENVISTA UIT 3
431f9a0a-b687-499c-914b-66ea3b6aa018,2091,GLENVISTA EXT 4,JOHANNESBURG,Gauteng,GLENVISTA UIT 4
941efed1-add3-4b0a-a9e1-d727db36b64b,2091,GLENVISTA EXT 5,JOHANNESBURG,Gauteng,GLENVISTA UIT 5
84790553-a251-48c4-a04b-24512ba90a83,2091,GLENVISTA EXT 6,JOHANNESBURG,Gauteng,GLENVISTA UIT 6
485738b6-28b4-4a02-b492-7c9c18577de7,2159,GOLD REEF CITY,JOHANNESBURG,Gauteng,
8dcb2534-a15e-4137-acdf-e1bb4de103c2,2051,GRANT PARK,JOHANNESBURG,Gauteng,
30329b67-33ba-49e7-88f7-5d33aeabf866,2193,GREENSIDE,JOHANNESBURG,Gauteng,
51fd0508-1cbc-4e1a-a129-8f9ce9f9911e,2193,GREENSIDE EAST,JOHANNESBURG,Gauteng,GREENSIDE-OOS
9a46528b-c9e8-430b-8b57-9644f1b0c9f5,2193,GREENSIDE EXT,JOHANNESBURG,Gauteng,GREENSIDE UIT
2ee03dd2-df3b-43b4-92a6-5b06223b00ea,2193,GREENSIDE EXT 2,JOHANNESBURG,Gauteng,GREENSIDE UIT 2
ea356da0-7ecd-4ddd-9498-7ff8497855b9,2090,GRESSWOLD,JOHANNESBURG,Gauteng,
6f555a94-25ed-47d4-9d07-6090f6338e42,2195,GREYMONT,JOHANNESBURG,Gauteng,
e3eebeb8-3238-4cf6-91a5-99954323e831,2190,HADDON,JOHANNESBURG,Gauteng,
d1c7700b-d525-459a-9bca-29ccc75f1243,2190,HADDON EXT 1,JOHANNESBURG,Gauteng,HADDON UIT 1
77f90812-1267-479f-b792-2e9733b0f169,2192,HAWKINS EST,JOHANNESBURG,Gauteng,HAWKINS LGD
88c2ad6c-d00e-41c9-9890-193092a6e0c2,2036,HELLING,JOHANNESBURG,Gauteng,
20bae204-95db-499d-b4e0-3dabc045bb3f,2094,HERIOTDALE,JOHANNESBURG,Gauteng,
4bb78f4f-7caf-4cd6-9112-6c87b051f8f4,2094,HERIOTDALE EXT 10,JOHANNESBURG,Gauteng,HERIOTDALE UIT 10
4a4d3c5d-a562-4b3e-b71d-b0132393bb74,2094,HERIOTDALE EXT 3,JOHANNESBURG,Gauteng,HERIOTDALE UIT 3
f1377b0f-f14c-4d1e-bbf1-3aeae212b3e6,2094,HERIOTDALE EXT 4,JOHANNESBURG,Gauteng,HERIOTDALE UIT 4
a6243394-2a8e-4100-bc07-69a6ff44d1e1,2198,HIGHLANDS,JOHANNESBURG,Gauteng,
f9b91966-7e3a-46dd-b24a-9a3186fd6acb,2192,HIGHLANDS NORTH,JOHANNESBURG,Gauteng,HIGHLANDS-NOORD
3dc85fe7-3436-4950-8e23-8d14f6c999aa,2192,HIGHLANDS NORTH EXT 1,JOHANNESBURG,Gauteng,HIGHLANDS-NOORD UIT 1
7ca3075e-3aa8-42d8-bae1-0c3062a79817,2001,HILLBROW,JOHANNESBURG,Gauteng,
90f062ab-7983-43a9-bbbe-b64d266cc8a6,2092,HOMESTEAD PARK,JOHANNESBURG,Gauteng,
67c0b068-6bc0-4a68-a849-70d72a7f443f,2188,HONEYDEW,JOHANNESBURG,Gauteng,HONEY DEW
52aff2ac-32ee-495f-b99c-509bc837e6a5,2188,HONEYDEW EXT 7,JOHANNESBURG,Gauteng,HONEYDEW UIT 7
754461d7-0f65-4ee9-9233-0c28b4d5493c,2188,HONEYDEW EXT 8,JOHANNESBURG,Gauteng,HONEYDEW UIT 8
a288a784-6c72-4f93-80c8-563a35f78616,2001,HOSPITAL HILL,JOHANNESBURG,Gauteng,HOSPITAALHEUWEL
eab3700b-2433-468c-98e1-a2d0ac6c6c8f,2198,HOUGHTON,JOHANNESBURG,Gauteng,
98e23fbb-b4a5-4e48-8d23-9ed8aeb5b939,2198,HOUGHTON EST,JOHANNESBURG,Gauteng,HOUGHTON LGD
9ffc7a07-8857-4b49-ac5c-5829ed184f91,2194,HUNTERS HILL,JOHANNESBURG,Gauteng,
c4b0613b-3649-4357-aac8-b43a7ae381f8,2196,HURL PARK,JOHANNESBURG,Gauteng,
789e99d0-5f7d-404f-a552-7e5171113ab0,2196,HURLINGHAM GARDEN,JOHANNESBURG,Gauteng,HURLINGHAM TUINE
ff422d2f-a1fc-420d-89f3-dbe07891bc67,2196,HURLINGHAM VIEW,JOHANNESBURG,Gauteng,
3566ca48-b789-4c44-a42b-a29b9ff4e5f6,2092,HURSTHILL,JOHANNESBURG,Gauteng,
18c28ecf-e5e2-45dd-801f-6a8af8f830b1,2196,HYDE PARK,JOHANNESBURG,Gauteng,
dec367f7-6ea7-4332-a242-581f9a0b1da1,2196,ILLOVO,JOHANNESBURG,Gauteng,
be3c3c65-ed8c-42f7-8b7b-2970e5df465d,2196,ILLOVO EXT 1,JOHANNESBURG,Gauteng,ILLOVO UIT 1
e87f8d2c-d5eb-4437-b37e-a42d527aca60,2196,INADAN,JOHANNESBURG,Gauteng,
dac531f4-7875-4bae-84e3-6b615c63a98b,2196,INANDA,JOHANNESBURG,Gauteng,
54921599-8051-4523-b5bd-401ea5828a57,2196,INANDA EXT 1,JOHANNESBURG,Gauteng,INANDA UIT 1
0937fd93-051a-4fbf-8dc3-688d94e43869,2093,INDUSTRIA,JOHANNESBURG,Gauteng,
c1979e29-407d-493c-addb-51a01e3ca69c,2092,INDUSTRIA NORTH,JOHANNESBURG,Gauteng,INDUSTRIA-NOORD
e575d380-3da6-4572-be61-a279fef16643,2093,INDUSTRIA WEST,JOHANNESBURG,Gauteng,INDUSTRIA-WES
2e8f899b-d163-4104-a365-ede66da1795b,2194,JACANLEE,JOHANNESBURG,Gauteng,
dc8df8b0-2b2a-409e-9a2d-a55c8a2e9936,2092,JAN HOFMEYER,JOHANNESBURG,Gauteng,
5823c3ed-acd4-4b42-8eb2-f7e8b541f9ee,2094,JEPPESTOWN,JOHANNESBURG,Gauteng,
fe404305-dcdb-4d4b-bc82-8e572d360f44,2001,JOHANNESBURG,JOHANNESBURG,Gauteng,
602917fc-4cf7-4fed-b67f-57b3ce6eea90,2001,JOHANNESBURG COUNTRY CLUB,JOHANNESBURG,Gauteng,
9a44c697-6186-45c3-a4aa-2252f1a421e4,2188,JOHANNESBURG NORTH,JOHANNESBURG,Gauteng,JOHANNESBURG-NOORD
8239f27e-62af-4c76-b94b-0442c2e1d86b,2001,JOUBERT PARK,JOHANNESBURG,Gauteng,JOUBERTPARK
8a6e3632-b339-4e51-adec-a0826be0abfc,2094,JUDITH'S PAARL,JOHANNESBURG,Gauteng,
bc855594-077d-425a-b630-c78492f7aeb9,2094,JUPITER,JOHANNESBURG,Gauteng,
4a188c01-b026-46f4-b076-cd06caed8049,2094,JUPITER EXT 3,JOHANNESBURG,Gauteng,JUPITER UIT 3
0e964580-bf77-42fa-b727-1e5c1c9b4317,2094,JUPITER EXT 4,JOHANNESBURG,Gauteng,JUPITER UIT 4
2b4726f6-2052-40a7-b5df-a37ae6ec2e12,2094,JUPITER EXT 5,JOHANNESBURG,Gauteng,JUPITER UIT 5
292ac761-4fdb-4b5b-b745-84c4031d3992,2194,KELLAND,JOHANNESBURG,Gauteng,
c8b3c3dc-9432-413b-b431-e38a2f8da511,2194,KELLAND EXT 1,JOHANNESBURG,Gauteng,KELLAND UIT 1
87ed84c8-fe50-4046-8a38-2e1c4d98d80e,2090,KELVINVIEW,JOHANNESBURG,Gauteng,
